Date,AAPL,AMD,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NVDA,PFE,PG,QQQ,SPY,TSLA,WMT,XOM
2021-01-25,138.99574279785156,94.12999725341797,164.6999969482422,27.459863662719727,,93.9375991821289,250.0237274169922,143.2409210205078,115.7559814453125,41.68116760253906,275.8453369140625,219.74163818359375,13.614225387573242,28.729963302612305,116.56588745117188,318.0061340332031,357.84173583984375,293.6000061035156,45.43849563598633,38.07804489135742
2021-01-26,139.22915649414062,94.70999908447266,166.30650329589844,27.2659912109375,,94.6155014038086,248.89303588867188,147.12442016601562,115.28287506103516,42.11695861816406,279.8538513183594,222.42222595214844,13.396849632263184,28.753084182739258,117.31513977050781,318.47137451171875,357.2831115722656,294.36334228515625,45.845638275146484,37.24178695678711
2021-01-27,138.1593780517578,88.83999633789062,161.62899780273438,26.287796020507812,,90.20148468017578,241.44639587402344,144.880615234375,112.02362823486328,41.467559814453125,270.0210266113281,222.96788024902344,12.880827903747559,27.928483963012695,113.16342163085938,309.5935363769531,348.5509338378906,288.0533447265625,44.705013275146484,36.8195915222168
2021-01-28,133.32582092285156,87.5199966430664,161.88099670410156,26.719606399536133,,91.90044403076172,242.9392547607422,145.9852294921875,113.99493408203125,41.99732971191406,262.9366149902344,228.74073791503906,13.013694763183594,27.936277389526367,114.90873718261719,311.42523193359375,351.548583984375,278.4766540527344,44.67704391479492,37.39604568481445
2021-01-29,128.336669921875,85.63999938964844,160.30999755859375,26.12917137145996,,90.6190185546875,239.53839111328125,140.7813720703125,112.7332992553711,41.14284896850586,256.3185729980469,222.06800842285156,12.952620506286621,27.967437744140625,113.01355743408203,304.8734130859375,344.51068115234375,264.510009765625,43.66384506225586,36.40552520751953
2021-02-01,130.45680236816406,87.66000366210938,167.1439971923828,26.402359008789062,,93.87760162353516,242.68309020996094,140.4188690185547,113.56561279296875,41.42483139038086,259.96990966796875,229.42999267578125,13.199165344238281,27.889528274536133,113.68347930908203,312.491455078125,350.2452392578125,279.9366760253906,43.284671783447266,36.470481872558594
2021-02-02,131.2834930419922,88.86000061035156,169.0,27.34529685974121,,95.16944122314453,253.4952850341797,139.1588897705078,117.06141662597656,41.83498001098633,265.0003662109375,229.29598999023438,13.518000602722168,27.25851058959961,113.5248031616211,317.5893249511719,355.1979064941406,290.92999267578125,43.75086212158203,37.04692840576172
2021-02-03,130.26231384277344,87.88999938964844,165.62649536132812,27.829994201660156,,102.10014343261719,254.89097595214844,138.5116729736328,118.40193939208984,41.672637939453125,264.57373046875,232.6371612548828,13.491826057434082,27.14165687561035,113.6658706665039,316.3295593261719,355.4772033691406,284.89666748046875,43.88450622558594,38.50022888183594
2021-02-04,133.61753845214844,87.83999633789062,166.5500030517578,28.640745162963867,,101.83979797363281,259.4844970703125,139.79750061035156,121.12673950195312,41.87770462036133,264.41497802734375,231.6893768310547,13.625194549560547,27.180612564086914,113.73636627197266,320.070556640625,359.5173645019531,283.3299865722656,44.29787063598633,39.23905563354492
2021-02-05,133.20367431640625,87.9000015258789,167.6074981689453,28.526182174682617,,103.58536529541016,259.2635192871094,141.9204864501953,120.89016723632812,42.424564361572266,266.0124816894531,231.87130737304688,13.552152633666992,27.203977584838867,114.21236419677734,321.1560974121094,360.932373046875,284.07666015625,44.86662673950195,40.5543327331543
2021-02-08,133.34971618652344,91.47000122070312,166.14700317382812,29.160686492919922,,103.37162780761719,265.13787841796875,142.3261260986328,122.78262329101562,42.65526580810547,264.5043029785156,232.1298065185547,14.397479057312012,27.126070022583008,113.85978698730469,323.30767822265625,363.5390625,287.8066711425781,45.074859619140625,42.29991149902344
2021-02-09,132.47315979003906,90.91000366210938,165.25,29.03730010986328,,102.91887664794922,265.4117431640625,143.49118041992188,122.29202270507812,42.467288970947266,267.35198974609375,233.37432861328125,14.222480773925781,27.242929458618164,113.41902923583984,323.2398986816406,363.2970275878906,283.1533203125,45.32350158691406,41.804500579833984
2021-02-10,131.86927795410156,92.3499984741211,164.32899475097656,29.06374168395996,,103.46883392333984,268.7861328125,143.95718383789062,122.36210632324219,42.381839752197266,269.75311279296875,232.46485900878906,14.722049713134766,27.063756942749023,113.02239227294922,322.5033874511719,363.13873291015625,268.2733459472656,44.79513168334961,42.209083557128906
2021-02-11,131.61602783203125,92.66000366210938,163.10650634765625,28.97562026977539,,103.58140563964844,267.05474853515625,143.3099365234375,122.02039337158203,42.9799690246582,268.2846984863281,234.0636749267578,15.207159042358398,26.82225227355957,113.11934661865234,324.2770080566406,363.7251892089844,270.5533447265625,44.760948181152344,41.15220642089844
2021-02-12,131.84974670410156,93.7699966430664,163.885498046875,29.407432556152344,,103.89283752441406,270.5881652832031,143.75872802734375,123.75518035888672,43.31321716308594,268.3937683105469,234.54234313964844,14.918487548828125,27.048179626464844,112.49349212646484,326.08941650390625,365.5220031738281,272.0400085449219,44.90080642700195,41.71366882324219
2021-02-16,129.72647094726562,91.45999908447266,163.44749450683594,30.2005615234375,,104.66990661621094,275.5701599121094,142.45558166503906,126.73401641845703,42.954341888427734,271.8367919921875,233.3072967529297,15.286431312561035,27.024799346923828,112.7579345703125,325.2073974609375,365.20538330078125,265.40667724609375,45.27066421508789,42.96871566772461
2021-02-17,127.43757629394531,89.94000244140625,165.4320068359375,30.323932647705078,,105.06266021728516,276.2592468261719,142.9647674560547,127.12832641601562,42.834712982177734,271.4398498535156,234.32449340820312,14.863394737243652,27.180612564086914,113.23394012451172,323.6468811035156,365.2891540527344,266.04998779296875,45.749298095703125,43.63752365112305
2021-02-18,126.33699035644531,88.63999938964844,166.4114990234375,30.130056381225586,,104.42740631103516,273.7505798339844,143.0337677001953,127.55765533447266,43.381568908691406,267.2924499511719,233.93101501464844,14.786614418029785,26.92352867126465,114.1771011352539,322.2319030761719,363.7344970703125,262.4599914550781,42.78429412841797,42.952205657958984
2021-02-19,126.49282836914062,89.58000183105469,162.4949951171875,30.438499450683594,,103.58436584472656,278.80328369140625,140.6519012451172,129.68666076660156,42.817623138427734,259.5234375,231.22508239746094,14.88383674621582,26.830047607421875,112.05276489257812,320.82659912109375,363.0921630859375,260.4333190917969,42.995628356933594,43.24119567871094
2021-02-22,122.72344970703125,85.37000274658203,159.03700256347656,30.976070404052734,,101.87103271484375,279.907470703125,140.56504821777344,130.9044952392578,43.26195526123047,258.302978515625,225.0263214111328,14.314717292785645,26.689809799194336,111.57676696777344,312.5107727050781,360.2993469238281,238.1666717529297,42.793609619140625,44.83476638793945
2021-02-23,122.58708953857422,84.73999786376953,159.72500610351562,31.302120208740234,,102.16162872314453,281.9745788574219,139.32330322265625,131.9558563232422,43.18504333496094,263.7899169921875,223.8364715576172,14.101582527160645,26.41715431213379,112.40534210205078,311.58038330078125,360.7369079589844,232.94667053222656,42.1036376953125,45.454036712646484
2021-02-24,122.09033966064453,86.94000244140625,157.97650146484375,32.06001281738281,,103.33641052246094,292.0712585449219,141.19032287597656,134.2776336669922,43.33030700683594,262.25201416015625,225.064697265625,14.457557678222656,26.292505264282227,112.52874755859375,314.148681640625,364.7120361328125,247.33999633789062,41.401241302490234,46.8164176940918
2021-02-25,117.8437271118164,82.41999816894531,152.85800170898438,31.66344451904297,,99.97123718261719,289.5271911621094,141.337890625,132.45523071289062,42.868892669677734,252.70689392089844,219.7295684814453,13.269464492797852,26.34703826904297,111.57676696777344,303.19671630859375,355.9239501953125,227.4066619873047,41.00963592529297,46.0402717590332
2021-02-26,118.10670471191406,84.51000213623047,154.64649963378906,30.58831024169922,,100.26679229736328,282.21307373046875,137.60391235351562,128.94192504882812,41.86061477661133,255.61402893066406,222.9824676513672,13.675300598144531,26.089954376220703,108.88827514648438,304.4663391113281,354.0899963378906,225.1666717529297,40.37871170043945,44.89257049560547
2021-03-01,124.4668960571289,86.38999938964844,157.3070068359375,31.540067672729492,,102.63472747802734,292.58001708984375,138.35072326660156,131.8594970703125,42.6381950378418,262.8473205566406,227.3580322265625,13.802186965942383,26.245765686035156,109.55818176269531,313.6253356933594,362.6732177734375,239.47666931152344,40.829383850097656,46.56871032714844
2021-03-02,121.86631774902344,84.12999725341797,154.72650146484375,31.31093978881836,,102.37784576416016,293.48455810546875,138.09019470214844,131.43016052246094,42.80908203125,256.98333740234375,224.4122314453125,13.367929458618164,26.105533599853516,109.21442413330078,308.59515380859375,359.84320068359375,228.81333923339844,40.437774658203125,46.296241760253906
2021-03-03,118.88590240478516,80.86000061035156,150.25,32.095245361328125,,99.74610900878906,296.5794982910156,135.65869140625,133.9710235595703,42.70653533935547,253.4212646484375,218.3573760986328,12.76815128326416,26.791086196899414,108.5621337890625,299.6397705078125,355.07684326171875,217.73333740234375,39.65456771850586,46.66780090332031
2021-03-04,117.00608825683594,77.75,148.8784942626953,32.325523376464844,,100.86286926269531,292.021240234375,132.92330932617188,131.91204833984375,42.6723747253418,255.63394165039062,217.5609588623047,12.334891319274902,26.64307403564453,107.67182159423828,294.7355651855469,350.68280029296875,207.14666748046875,39.63591384887695,48.476051330566406
2021-03-05,118.26252746582031,78.5199966430664,150.0229949951172,32.70634078979492,,103.99398803710938,290.3185729980469,135.55450439453125,132.2187042236328,43.398658752441406,262.22222900390625,222.2340087890625,12.425880432128906,26.791086196899414,111.04788970947266,299.17449951171875,357.13427734375,199.31666564941406,40.13007736206055,50.30907440185547
2021-03-08,113.3341064453125,73.95999908447266,147.59750366210938,32.88347244262695,,99.55219268798828,296.3666687011719,136.68338012695312,133.9710235595703,44.12496566772461,253.32205200195312,218.19422912597656,11.560113906860352,26.759931564331055,112.22024536132812,290.70367431640625,355.35614013671875,187.6666717529297,39.744693756103516,50.2595329284668
2021-03-09,117.94111633300781,78.52999877929688,153.1425018310547,32.16610336303711,,101.1817398071289,293.17413330078125,136.94390869140625,133.0247802734375,43.45848083496094,263.6708984375,224.32583618164062,12.488774299621582,26.83783721923828,111.22418212890625,302.1693115234375,360.4297790527344,224.52667236328125,40.05859375,49.4833869934082
2021-03-10,116.85997772216797,77.5199966430664,152.8820037841797,33.09601974487305,,100.97494506835938,303.3105773925781,138.20309448242188,135.916015625,43.954071044921875,262.83740234375,223.02084350585938,12.436902046203613,27.21177101135254,112.24667358398438,301.3067932128906,362.6732177734375,222.68666076660156,41.08112716674805,51.002655029296875
2021-03-11,118.78849792480469,81.2300033569336,155.67950439453125,32.980892181396484,,104.16606903076172,303.3814697265625,138.19435119628906,135.2063446044922,43.47556686401367,271.7474670410156,227.5403289794922,12.960832595825195,27.040382385253906,111.86767578125,308.2462463378906,366.3504638671875,233.1999969482422,41.065574645996094,50.622833251953125
2021-03-12,117.88268280029297,81.05000305175781,154.47450256347656,33.60083770751953,,101.65978240966797,309.3320617675781,138.5938262939453,136.80967712402344,43.389400482177734,266.31011962890625,226.21617126464844,12.823678970336914,27.21955680847168,112.95185852050781,305.7457580566406,366.8438415527344,231.2433319091797,41.68406677246094,51.16777420043945
2021-03-15,120.76571655273438,82.5,154.08399963378906,33.43255615234375,,101.87995910644531,306.8843994140625,139.305908203125,136.12628173828125,43.966670989990234,271.6184997558594,225.3141632080078,13.158087730407715,27.585704803466797,113.32208251953125,309.011962890625,369.031494140625,235.97999572753906,41.469608306884766,49.86320495605469
2021-03-16,122.30462646484375,82.75,154.59300231933594,33.33514404296875,,103.34039306640625,303.03558349609375,140.13087463378906,134.49668884277344,44.13037109375,277.1054382324219,228.096923828125,13.257835388183594,27.91290855407715,113.65702056884766,310.70806884765625,368.5660095214844,225.6266632080078,41.45718002319336,48.80631637573242
2021-03-17,121.51567077636719,82.62999725341797,156.7864990234375,33.60969161987305,,103.25757598876953,305.9089050292969,139.60983276367188,135.88096618652344,44.147605895996094,281.798583984375,227.45399475097656,13.307711601257324,27.881746292114258,113.19867706298828,311.9874572753906,369.8227844238281,233.93666076660156,41.11220169067383,49.020999908447266
2021-03-18,117.39569091796875,78.12000274658203,151.39950561523438,34.486454010009766,,100.23853302001953,308.6137390136719,139.34930419921875,138.12391662597656,43.57033920288086,276.4505920410156,221.3896026611328,12.69051456451416,27.866165161132812,113.44548797607422,302.4310607910156,364.44207763671875,217.72000122070312,40.57538986206055,46.90724182128906
2021-03-19,116.86973571777344,79.05999755859375,153.7480010986328,34.123348236083984,,100.51722717285156,305.2438049316406,138.9759063720703,135.92477416992188,43.77712631225586,287.85107421875,221.03457641601562,12.813455581665039,27.67919158935547,112.83727264404297,303.4972229003906,363.7677001953125,218.2899932861328,41.115325927734375,46.64302062988281
