Date,AAPL,AMD,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NVDA,PFE,PG,QQQ,SPY,TSLA,WMT,XOM
2022-04-21,168.062408468632,96.2300033569336,156.73800659179688,36.293971872520395,,129.03203315427447,314.05890776935104,164.61370878646667,120.02268260662909,59.50658489006516,201.38959810560033,283.7312227224096,22.351301148464913,40.352852225595406,149.75253538191788,339.20074826366476,425.83267191463915,364.0733337402344,50.957726111677395,78.24967120179062
2022-04-22,164.4764404677371,91.45999908447266,149.61500549316406,35.06641883720785,,124.37404857874347,300.6321494112122,163.08215155662737,117.95318479344604,58.92039372971267,191.21942859760426,273.9608456492988,20.448770189585975,39.61857847609175,148.49933651687013,327.1976113773675,414.5436288750389,344.95001220703125,50.827777044475894,76.78574272556212
2022-04-25,159.87144172970685,91.37000274658203,146.22149658203125,33.757635794456384,,122.26697049749592,291.283111284495,166.23429861130396,114.88054607395067,59.68421784176106,185.72253496662242,271.93890659301337,19.908748674714513,39.69120040384224,148.29042406552713,321.6786401692086,405.6580542602697,336.2066650390625,49.911759048063395,72.02803367304058
2022-04-26,159.05824986254345,90.12000274658203,144.8560028076172,33.88399971743371,,121.50576580824183,290.77687999296745,166.12742848275693,114.23890862656471,58.94704549791664,185.73248018162553,269.2786893101123,19.75203935812216,40.54650157318337,148.6083047651295,319.49448735286336,403.15043882373135,333.3333435058594,50.12094284330143,73.82307421047732
2022-04-27,156.55976925790796,87.9000015258789,141.94850158691406,33.31536565017325,,116.28094605000119,288.6430090345693,164.5691706283367,111.66330936313132,58.867120823217824,179.7990038516869,281.47726299922044,19.13216683922804,40.272161474166495,146.61944802898336,314.83359976178053,400.198124069915,306.0,49.509214684814005,74.48531715183064
2022-04-28,161.194170207573,90.58000183105469,145.9375,33.351470248629035,,118.66870208583143,288.75144933638256,164.28424076382106,111.74463456305698,58.86710518421341,206.90629861285063,281.48693206044686,20.00058367334218,40.966096492944715,148.67187458582478,321.66893883860865,406.55710623337256,300.0,49.756443363183664,76.80319715749678
2022-04-29,162.84018882642286,91.79000091552734,130.76100158691406,33.51394080007322,,116.9533836790152,288.4983651539589,162.54794550782654,111.70847353364674,58.64507096347383,210.82553726399675,280.4228102800614,20.091420341877647,40.619121878278165,147.98165813181058,319.0751277743634,402.9896201658994,311.4666748046875,49.515554870461784,76.80318399443486
2022-05-02,155.03130046543404,90.37000274658203,124.66799926757812,32.74671100062965,,115.78850102043891,281.52726727035275,161.5328390424036,109.08771348260495,58.00559239137254,210.23021363572835,275.64399875590436,19.538423409579117,39.34423146497488,147.1189347326947,310.7772223602127,393.57421496301487,302.1199951171875,49.12568602103503,75.84468063515531
2022-05-03,157.46115753940876,92.20999908447266,126.22049713134766,33.96523655734325,,117.47111160861961,288.8962034604054,160.83826908133847,112.21457862994093,56.78881446801904,213.2267071664261,274.8604357472129,19.788970013363656,40.37706436454096,144.38541087419742,313.1662594023677,396.42238550138336,308.02667236328125,48.90065018068394,77.36085764847172
2022-05-04,163.11449553252916,99.69000244140625,126.0,34.976162215906534,,121.84742986414153,293.6701350849903,160.72253013589722,115.13358284670139,57.83684997304997,222.55352547851587,281.39022443680767,20.362928617902014,40.239881904183676,143.07768519739673,322.0589460045462,406.57600980928174,318.5,49.07181015102536,80.06214450673536
2022-05-05,160.76300492843146,97.83999633789062,123.4990005493164,34.48875401644104,,120.04682243338775,289.9450124845078,160.01911222026757,113.9587359463727,57.756917486733414,218.4556680856586,277.0079848672341,19.888788220846624,39.9816772716704,142.8416047966402,317.144519135594,402.16631958492377,315.20001220703125,48.935252527411556,80.21027772463677
2022-05-06,156.44633619011688,98.18000030517578,119.05049896240234,33.95621086130614,,116.60773584446028,283.6429917953617,157.4902586878796,112.32301803273535,58.005593633286544,207.74969932081515,270.13964762879215,19.47653863115754,39.715409019896136,141.888079258967,307.2377334745027,392.5143641838962,296.0,48.97342189186526,80.00984492784963
2022-05-09,152.90414437032265,93.73999786376953,114.0,33.450749210766745,,114.13368219175439,283.6972966121319,158.99511171975473,111.45545681268602,58.05000673676488,200.99269902060726,263.4744394387105,18.22182798096653,39.67505973806935,142.3603060314586,301.64075976693016,384.5750561979862,281.8766784667969,48.70302521911775,78.04054197870813
2022-05-10,153.7970575708187,90.7699966430664,112.64250183105469,33.51393821935988,,115.29708062521888,284.9450216947894,159.54719794125012,111.86211641350623,58.01448278653943,201.37967450866105,264.8191415931829,18.164929349233372,40.26408892162348,142.23312876926136,298.14028962320856,384.26278949238593,275.1199951171875,48.44536208040511,75.71397349805962
2022-05-11,152.5313135713574,93.45999908447266,110.15599822998047,33.324380747027355,,115.41064030425353,281.1113898900655,158.78138728916355,111.05781671505078,57.90789548678479,199.107518248461,262.50708919755175,17.7207395102495,40.538437819119125,141.5792714999,296.51182827022683,382.3324247205916,269.92333984375,47.95546804992204,77.50028562193484
2022-05-12,143.45498708775622,88.55000305175781,110.78050231933594,31.97949281629129,,113.35809330514908,273.86009901905055,158.45192751906526,106.92782916600444,57.31283845727846,196.50791865624595,251.40155812616646,16.75748801691552,41.023594319188526,139.49964271516464,288.37968812743026,374.5351773075326,253.22000122070312,47.76460509672973,76.0405653098911
2022-05-13,145.31927170624107,96.56999969482422,113.18399810791016,32.25027516915288,,116.90875017939355,279.9540647509418,159.28891259937646,108.67200310019037,58.44078615358866,198.33358664883283,254.4584480829861,17.895415223446868,41.31644519918899,139.60860890214195,295.4490174318297,381.51866715299093,262.45001220703125,47.201539155555494,78.30293313646385
2022-05-16,144.7502078730768,98.16999816894531,113.99250030517578,31.744814948117877,,115.21771695665214,277.096955032262,159.50264168654004,107.95806176191319,58.9559218965774,203.7708913817843,257.1477736501881,17.755671895048422,41.52794034769655,141.57925993411294,294.72746492235825,382.26618152652463,256.586669921875,47.63099338705066,80.97026284611069
2022-05-17,146.95792901438662,103.19999694824219,115.80000305175781,32.692558683977914,,115.94174359590812,284.1946164127331,160.01017699022816,111.13011330984578,58.707233469381435,203.8602107221061,259.57585977965135,18.33761243130052,41.91027707018932,142.35121932705067,298.9202739551614,386.6191062996921,254.82666015625,43.72139663092773,81.38399364601916
2022-05-18,144.59319436014727,104.22000122070312,112.85299682617188,32.21416936567421,,114.45404021864253,282.87448937711383,159.71635934191508,110.2263899344582,58.192097042367514,199.43495048394504,255.5941513427868,18.085070787489677,41.82893017426884,140.54397951445787,294.71766684563096,382.1053347959958,253.5,40.80431113496532,81.79774604612878
2022-05-19,139.00020681352638,100.69000244140625,110.03399658203125,31.446950101855993,,112.08362994881233,280.2795842894512,155.64708709038945,108.12978522094872,54.14210139023635,193.76939159776364,249.84424444235316,17.654852866767428,41.39778526046146,130.2456748027809,287.0536233934312,372.96431881468,244.6666717529297,38.742935572183185,81.2519744672548
2022-05-20,138.0582299092985,98.63999938964844,109.89800262451172,31.57331799145857,,111.26391395378205,282.630338674762,157.74852598535094,108.14786141314755,54.39079310674207,196.36898829099752,250.6878410141278,17.378360361940025,42.87017783865348,129.36478825180993,286.4782402945012,375.6990443299585,240.52667236328125,38.44072098794715,82.38753648920151
2022-05-23,140.57018180016163,95.19000244140625,108.81900024414062,32.72865789271504,,111.22819067129875,290.9847443364381,161.24451008466193,114.3834964563956,56.04277258506808,195.45616417554956,253.5579704328977,16.884259799237338,43.683659223990595,132.25266066066501,286.5465557453117,376.3614500919125,226.65333557128906,39.37279384370978,83.4263060089529
2022-05-24,139.30441157484717,93.41999816894531,105.4000015258789,32.45787715768611,,105.58583938493665,285.53271443965775,162.86654571305095,115.21493911070293,57.01085909229237,182.2497756772085,253.3930420574841,16.56683711237005,43.61044973014217,134.35050674010319,281.66141091858105,373.92003788214953,217.97332763671875,39.62091900928928,83.4439034933389
2022-05-25,139.12773541661255,93.88999938964844,108.17500305175781,32.73769028723671,,105.62700870553536,287.16016717932644,162.69630000633256,115.54930567526587,57.259534648571325,184.00600172835072,256.5443535711688,17.079903445712347,43.96836963640433,133.62396841618374,286.07844895988484,377.98901729728556,223.10667419433594,39.65910713349295,84.97563637358432
2022-05-26,141.62986633656274,100.33000183105469,112.66549682617188,33.252177600740396,,107.75886699890704,294.3030736914208,162.20341624769335,117.6549761930772,57.81907708396831,191.32854694787179,258.99746097926135,18.059117040216766,44.67609299259491,133.84191768940033,293.4208550430776,385.1712128882923,239.55667114257812,40.20943075114961,85.76791171477582
2022-05-27,146.86959515379783,102.4000015258789,115.18699645996094,33.44172718372301,,111.39730365863458,297.1691669316252,162.34679478029364,118.63096618652344,57.57928906051879,193.80908116828513,265.03831400617037,18.846687898146087,44.261218647948496,135.05882263183594,301.5432285780379,393.0631942254229,253.26666259765625,40.91563954746226,86.20806656065338
2022-05-31,147.8312145429356,104.55000305175781,121.99449920654297,33.87496995621658,,114.78630197702584,299.94425191910955,161.45959898134834,120.32993805559101,57.12631773422418,196.06142058608745,266.42483197869467,19.165109521892898,43.52096102032506,135.30402776366466,303.5714225615586,394.08509563165984,259.6000061035156,41.32281746333312,87.83663081952304
2022-06-01,148.8909545900905,103.56999969482422,125.17900085449219,33.82082329343463,,116.14159098002285,299.5349172315507,161.1548870050784,120.07691976449294,56.55790164681516,197.97637860549406,269.25623459703166,19.018372668475514,43.34200102454481,134.5139521967654,304.85857019114184,393.87697365023195,257.32666015625,41.011072590644154,86.89470357138487
2022-06-02,148.42979696294097,109.5,125.61000061035156,33.325688815714585,,116.93304735382672,295.83242085733457,159.34469814293962,119.29972740003987,56.61118602757806,199.37539044535956,266.30851221318625,19.583345936482782,42.90271820754124,133.73292651169015,306.7208867392272,395.01248157548275,264.2099914550781,40.56889048697088,86.35770988366826
2022-06-03,145.19175791698237,109.38999938964844,124.4000015258789,33.29845831921738,,115.36798842891481,293.3763442415068,160.11537020624243,119.08285432379665,56.513491239684264,195.07913273257265,265.14497113506803,19.29687302400842,43.54536192487518,133.68753841970081,302.73279065428295,391.795173302903,247.79666137695312,40.53389332912679,87.73098899331569
2022-06-06,145.7804234287984,109.56999969482422,128.99000549316406,33.779586055645986,,118.36869420913727,295.8415543227839,159.9630238613215,119.6431339034861,56.63782917574313,195.3867271701413,265.85278414550214,19.301856968127392,43.69991913674026,134.07801146038267,304.5660660478565,394.22712507510215,244.86666870117188,40.17760943862327,87.83663463554868
2022-06-07,146.20239508903217,106.23999786376953,124.0999984741211,33.053344482189196,,116.72625878645412,292.7758642444708,160.6799524939426,117.77244574458803,56.282565243127614,194.99973973643614,264.83471731044557,18.965470299087695,43.903289541356095,133.66029744852688,302.92790846647307,393.85809145966977,239.99667358398438,39.28373408644141,91.0497261182411
2022-06-08,147.0560572730291,105.8499984741211,123.75,32.78099893658321,,117.59855692060148,290.69265573488804,160.81435192717603,116.98619906483145,56.14045719074389,200.45691755476113,264.7086925044536,19.14919082607967,44.38324024949693,132.97919650771115,303.95179160504154,393.4795741929143,249.9633331298828,39.41732805201417,92.93357687220089
2022-06-09,145.17212073609275,103.94000244140625,121.30000305175781,32.53588296463339,,117.32928262353619,285.7712457203309,160.09744777695337,115.76619878581485,56.264808762664295,197.8970039563833,264.4274283960142,18.902593233459793,43.64299044194464,133.39692547716035,301.34826098976845,389.61873928900354,255.54666137695312,39.55730134846779,92.05326684336207
2022-06-10,138.117085018381,99.93000030517578,114.5,30.901832412633258,,112.35041717414056,271.6800548905944,155.90345370462907,111.51870816886237,54.96809396599593,181.67430878576448,252.6658293283701,17.668575580223607,41.78825555724126,130.0005189477938,287.5216026829034,374.51624111312117,239.5,39.045132973839316,90.97930907295361
2022-06-13,132.6615109809625,92.02999877929688,106.54000091552734,29.748913126188057,,107.89970745137141,260.55449217005827,154.3620542380682,106.59344374399414,55.323365072628654,171.23622734441977,241.45695191998857,16.285796991229645,40.0880861524769,127.58483231021029,275.3038929191494,361.2967831487457,226.63333129882812,38.56796733799273,86.06720933093727
2022-06-14,131.3760914682962,88.30000305175781,104.87999725341797,29.59458500629035,,107.03981794977923,263.0652237004113,153.34045408110208,106.02411569368229,54.47066230321627,165.4516442084213,238.27659598406217,16.040194149141445,39.42917228184202,124.94213984519604,271.7155865820096,357.63472758428236,226.3300018310547,38.173509140233136,86.85950077375168
2022-06-15,134.7613181921413,90.86000061035156,109.05999755859375,29.49472756418508,,110.5101436125187,267.88675470388574,153.63617809973658,105.68973801718992,54.24701879381373,170.8194897453489,247.54623321805892,16.84090776866959,39.84404652378481,122.5082717661579,279.68194827863294,363.2745266704944,235.663330078125,38.3039408641579,85.01086122660483
